   4.7704492e+13   1.0800202e+10
   4.7715295e+13   1.0800203e+10
   4.7726099e+13   1.0800203e+10
   4.7736902e+13   1.0800204e+10
   4.7747706e+13   1.0800205e+10
   4.7758509e+13   1.0800206e+10
   4.7769313e+13   1.0800206e+10
   4.7780116e+13   1.0800207e+10
   4.7790920e+13   1.0800208e+10
   4.7801723e+13   1.0800209e+10
   4.7812527e+13   1.0800209e+10
   4.7823331e+13   1.0800210e+10
   4.7834134e+13   1.0800211e+10
   4.7844938e+13   1.0800212e+10
   4.7855741e+13   1.0800212e+10
   4.7866545e+13   1.0800213e+10
   4.7877348e+13   1.0800214e+10
   4.7888152e+13   1.0800215e+10
   4.7898955e+13   1.0800215e+10
   4.7909759e+13   1.0800216e+10
   4.7920563e+13   1.0800217e+10
   4.7931366e+13   1.0800218e+10
   4.7942170e+13   1.0800218e+10
   4.7952973e+13   1.0800219e+10
   4.7963777e+13   1.0800220e+10
   4.7974580e+13   1.0800221e+10
   4.7985384e+13   1.0800221e+10
   4.7996187e+13   1.0800222e+10
   4.8006991e+13   1.0800223e+10
   4.8017794e+13   1.0800224e+10
   4.8028598e+13   1.0800224e+10
   4.8039402e+13   1.0800225e+10
   4.8050205e+13   1.0800226e+10
   4.8061009e+13   1.0800227e+10
   4.8071812e+13   1.0800227e+10
   4.8082616e+13   1.0800228e+10
   4.8093419e+13   1.0800229e+10
   4.8104223e+13   1.0800230e+10
   4.8115026e+13   1.0800230e+10
   4.8125830e+13   1.0800231e+10
   4.8136633e+13   1.0800232e+10
   4.8147437e+13   1.0800233e+10
   4.8158241e+13   1.0800233e+10
   4.8169044e+13   1.0800234e+10
   4.8179848e+13   1.0800235e+10
   4.8190651e+13   1.0800236e+10
   4.8201455e+13   1.0800236e+10
   4.8212258e+13   1.0800237e+10
   4.8223062e+13   1.0800238e+10
   4.8233865e+13   1.0800239e+10
   4.8244669e+13   1.0800239e+10
   4.8255473e+13   1.0800240e+10
   4.8266276e+13   1.0800241e+10
   4.8277080e+13   1.0800242e+10
   4.8287883e+13   1.0800242e+10
   4.8298687e+13   1.0800243e+10
   4.8309490e+13   1.0800244e+10
   4.8320294e+13   1.0800244e+10
   4.8331097e+13   1.0800245e+10
   4.8341901e+13   1.0800246e+10
   4.8352704e+13   1.0800247e+10
   4.8363508e+13   1.0800247e+10
   4.8374312e+13   1.0800248e+10
   4.8385115e+13   1.0800249e+10
   4.8395919e+13   1.0800250e+10
   4.8406722e+13   1.0800250e+10
   4.8417526e+13   1.0800251e+10
   4.8428329e+13   1.0800252e+10
   4.8439133e+13   1.0800253e+10
   4.8449936e+13   1.0800253e+10
   4.8460740e+13   1.0800254e+10
   4.8471543e+13   1.0800255e+10
   4.8482347e+13   1.0800256e+10
   4.8493151e+13   1.0800256e+10
   4.8503954e+13   1.0800257e+10
   4.8514758e+13   1.0800258e+10
   4.8525561e+13   1.0800258e+10
   4.8536365e+13   1.0800259e+10
   4.8547168e+13   1.0800260e+10
   4.8557972e+13   1.0800261e+10
   4.8568775e+13   1.0800261e+10
   4.8579579e+13   1.0800262e+10
   4.8590383e+13   1.0800263e+10
   4.8601186e+13   1.0800264e+10
   4.8611990e+13   1.0800264e+10
   4.8622793e+13   1.0800265e+10
   4.8633597e+13   1.0800266e+10
   4.8644400e+13   1.0800266e+10
   4.8655204e+13   1.0800267e+10
   4.8666007e+13   1.0800268e+10
   4.8676811e+13   1.0800269e+10
   4.8687614e+13   1.0800269e+10
   4.8698418e+13   1.0800270e+10
   4.8709222e+13   1.0800271e+10
   4.8720025e+13   1.0800272e+10
   4.8730829e+13   1.0800272e+10
   4.8741632e+13   1.0800273e+10
   4.8752436e+13   1.0800274e+10
   4.8763239e+13   1.0800274e+10
   4.8774043e+13   1.0800275e+10
   4.8784846e+13   1.0800276e+10
   4.8795650e+13   1.0800277e+10
   4.8806454e+13   1.0800277e+10
   4.8817257e+13   1.0800278e+10
   4.8828061e+13   1.0800279e+10
   4.8838864e+13   1.0800280e+10
   4.8849668e+13   1.0800280e+10
   4.8860471e+13   1.0800281e+10
   4.8871275e+13   1.0800282e+10
   4.8882078e+13   1.0800282e+10
   4.8892882e+13   1.0800283e+10
   4.8903685e+13   1.0800284e+10
   4.8914489e+13   1.0800285e+10
   4.8925293e+13   1.0800285e+10
   4.8936096e+13   1.0800286e+10
   4.8946900e+13   1.0800287e+10
   4.8957703e+13   1.0800287e+10
   4.8968507e+13   1.0800288e+10
   4.8979310e+13   1.0800289e+10
   4.8990114e+13   1.0800290e+10
   4.9000917e+13   1.0800290e+10
   4.9011721e+13   1.0800291e+10
   4.9022524e+13   1.0800292e+10
   4.9033328e+13   1.0800293e+10
   4.9044132e+13   1.0800293e+10
   4.9054935e+13   1.0800294e+10
   4.9065739e+13   1.0800295e+10
   4.9076542e+13   1.0800295e+10
   4.9087346e+13   1.0800296e+10
   4.9098149e+13   1.0800297e+10
   4.9108953e+13   1.0800298e+10
   4.9119756e+13   1.0800298e+10
   4.9130560e+13   1.0800299e+10
   4.9141364e+13   1.0800300e+10
   4.9152167e+13   1.0800300e+10
   4.9162971e+13   1.0800301e+10
   4.9173774e+13   1.0800302e+10
   4.9184578e+13   1.0800303e+10
   4.9195381e+13   1.0800303e+10
   4.9206185e+13   1.0800304e+10
   4.9216988e+13   1.0800305e+10
   4.9227792e+13   1.0800305e+10
   4.9238595e+13   1.0800306e+10
   4.9249399e+13   1.0800307e+10
   4.9260203e+13   1.0800308e+10
   4.9271006e+13   1.0800308e+10
   4.9281810e+13   1.0800309e+10
   4.9292613e+13   1.0800310e+10
   4.9303417e+13   1.0800310e+10
   4.9314220e+13   1.0800311e+10
   4.9325024e+13   1.0800312e+10
   4.9335827e+13   1.0800312e+10
   4.9346631e+13   1.0800313e+10
   4.9357434e+13   1.0800314e+10
   4.9368238e+13   1.0800315e+10
   4.9379042e+13   1.0800315e+10
   4.9389845e+13   1.0800316e+10
   4.9400649e+13   1.0800317e+10
   4.9411452e+13   1.0800317e+10
   4.9422256e+13   1.0800318e+10
   4.9433059e+13   1.0800319e+10
   4.9443863e+13   1.0800320e+10
   4.9454666e+13   1.0800320e+10
   4.9465470e+13   1.0800321e+10
   4.9476274e+13   1.0800322e+10
   4.9487077e+13   1.0800322e+10
   4.9497881e+13   1.0800323e+10
   4.9508684e+13   1.0800324e+10
   4.9519488e+13   1.0800324e+10
   4.9530291e+13   1.0800325e+10
   4.9541095e+13   1.0800326e+10
   4.9551898e+13   1.0800327e+10
   4.9562702e+13   1.0800327e+10
   4.9573505e+13   1.0800328e+10
   4.9584309e+13   1.0800329e+10
   4.9595113e+13   1.0800329e+10
   4.9605916e+13   1.0800330e+10
   4.9616720e+13   1.0800331e+10
   4.9627523e+13   1.0800331e+10
   4.9638327e+13   1.0800332e+10
   4.9649130e+13   1.0800333e+10
   4.9659934e+13   1.0800334e+10
   4.9670737e+13   1.0800334e+10
   4.9681541e+13   1.0800335e+10
   4.9692344e+13   1.0800336e+10
   4.9703148e+13   1.0800336e+10
   4.9713952e+13   1.0800337e+10
   4.9724755e+13   1.0800338e+10
   4.9735559e+13   1.0800338e+10
   4.9746362e+13   1.0800339e+10
   4.9757166e+13   1.0800340e+10
   4.9767969e+13   1.0800341e+10
   4.9778773e+13   1.0800341e+10
   4.9789576e+13   1.0800342e+10
   4.9800380e+13   1.0800343e+10
   4.9811184e+13   1.0800343e+10
   4.9821987e+13   1.0800344e+10
   4.9832791e+13   1.0800345e+10
   4.9843594e+13   1.0800345e+10
   4.9854398e+13   1.0800346e+10
   4.9865201e+13   1.0800347e+10
   4.9876005e+13   1.0800348e+10
   4.9886808e+13   1.0800348e+10
   4.9897612e+13   1.0800349e+10
   4.9908415e+13   1.0800350e+10
   4.9919219e+13   1.0800350e+10
   4.9930023e+13   1.0800351e+10
   4.9940826e+13   1.0800352e+10
   4.9951630e+13   1.0800352e+10
   4.9962433e+13   1.0800353e+10
   4.9973237e+13   1.0800354e+10
   4.9984040e+13   1.0800354e+10
   4.9994844e+13   1.0800355e+10
   5.0005647e+13   1.0800356e+10
   5.0016451e+13   1.0800356e+10
   5.0027254e+13   1.0800357e+10
   5.0038058e+13   1.0800358e+10
   5.0048862e+13   1.0800359e+10
   5.0059665e+13   1.0800359e+10
   5.0070469e+13   1.0800360e+10
   5.0081272e+13   1.0800361e+10
   5.0092076e+13   1.0800361e+10
   5.0102879e+13   1.0800362e+10
   5.0113683e+13   1.0800363e+10
   5.0124486e+13   1.0800363e+10
   5.0135290e+13   1.0800364e+10
   5.0146094e+13   1.0800365e+10
   5.0156897e+13   1.0800365e+10
   5.0167701e+13   1.0800366e+10
   5.0178504e+13   1.0800367e+10
   5.0189308e+13   1.0800367e+10
   5.0200111e+13   1.0800368e+10
   5.0210915e+13   1.0800369e+10
   5.0221718e+13   1.0800370e+10
   5.0232522e+13   1.0800370e+10
   5.0243325e+13   1.0800371e+10
   5.0254129e+13   1.0800372e+10
   5.0264933e+13   1.0800372e+10
   5.0275736e+13   1.0800373e+10
   5.0286540e+13   1.0800374e+10
   5.0297343e+13   1.0800374e+10
   5.0308147e+13   1.0800375e+10
   5.0318950e+13   1.0800376e+10
   5.0329754e+13   1.0800376e+10
   5.0340557e+13   1.0800377e+10
   5.0351361e+13   1.0800378e+10
   5.0362164e+13   1.0800378e+10
   5.0372968e+13   1.0800379e+10
   5.0383772e+13   1.0800380e+10
   5.0394575e+13   1.0800380e+10
   5.0405379e+13   1.0800381e+10
   5.0416182e+13   1.0800382e+10
   5.0426986e+13   1.0800382e+10
   5.0437789e+13   1.0800383e+10
   5.0448593e+13   1.0800384e+10
   5.0459396e+13   1.0800385e+10
   5.0470200e+13   1.0800385e+10
   5.0481004e+13   1.0800386e+10
   5.0491807e+13   1.0800387e+10
   5.0502611e+13   1.0800387e+10
   5.0513414e+13   1.0800388e+10
   5.0524218e+13   1.0800389e+10
   5.0535021e+13   1.0800389e+10
   5.0545825e+13   1.0800390e+10
   5.0556628e+13   1.0800391e+10
   5.0567432e+13   1.0800391e+10
   5.0578235e+13   1.0800392e+10
   5.0589039e+13   1.0800393e+10
   5.0599843e+13   1.0800393e+10
   5.0610646e+13   1.0800394e+10
   5.0621450e+13   1.0800395e+10
   5.0632253e+13   1.0800395e+10
   5.0643057e+13   1.0800396e+10
   5.0653860e+13   1.0800397e+10
   5.0664664e+13   1.0800397e+10
   5.0675467e+13   1.0800398e+10
   5.0686271e+13   1.0800399e+10
   5.0697074e+13   1.0800399e+10
   5.0707878e+13   1.0800400e+10
   5.0718682e+13   1.0800401e+10
   5.0729485e+13   1.0800401e+10
   5.0740289e+13   1.0800402e+10
   5.0751092e+13   1.0800403e+10
   5.0761896e+13   1.0800403e+10
   5.0772699e+13   1.0800404e+10
   5.0783503e+13   1.0800405e+10
   5.0794306e+13   1.0800405e+10
   5.0805110e+13   1.0800406e+10
   5.0815914e+13   1.0800407e+10
   5.0826717e+13   1.0800407e+10
   5.0837521e+13   1.0800408e+10
   5.0848324e+13   1.0800409e+10
   5.0859128e+13   1.0800409e+10
   5.0869931e+13   1.0800410e+10
   5.0880735e+13   1.0800411e+10
   5.0891538e+13   1.0800411e+10
   5.0902342e+13   1.0800412e+10
   5.0913145e+13   1.0800413e+10
   5.0923949e+13   1.0800413e+10
   5.0934753e+13   1.0800414e+10
   5.0945556e+13   1.0800415e+10
   5.0956360e+13   1.0800415e+10
   5.0967163e+13   1.0800416e+10
   5.0977967e+13   1.0800417e+10
   5.0988770e+13   1.0800417e+10
   5.0999574e+13   1.0800418e+10
   5.1010377e+13   1.0800419e+10
   5.1021181e+13   1.0800419e+10
   5.1031984e+13   1.0800420e+10
   5.1042788e+13   1.0800421e+10
   5.1053592e+13   1.0800421e+10
   5.1064395e+13   1.0800422e+10
   5.1075199e+13   1.0800423e+10
   5.1086002e+13   1.0800423e+10
   5.1096806e+13   1.0800424e+10
   5.1107609e+13   1.0800425e+10
   5.1118413e+13   1.0800425e+10
   5.1129216e+13   1.0800426e+10
   5.1140020e+13   1.0800427e+10
   5.1150824e+13   1.0800427e+10
   5.1161627e+13   1.0800428e+10
   5.1172431e+13   1.0800429e+10
   5.1183234e+13   1.0800429e+10
   5.1194038e+13   1.0800430e+10
   5.1204841e+13   1.0800431e+10
   5.1215645e+13   1.0800431e+10
   5.1226448e+13   1.0800432e+10
   5.1237252e+13   1.0800433e+10
   5.1248055e+13   1.0800433e+10
   5.1258859e+13   1.0800434e+10
   5.1269663e+13   1.0800434e+10
   5.1280466e+13   1.0800435e+10
   5.1291270e+13   1.0800436e+10
   5.1302073e+13   1.0800436e+10
   5.1312877e+13   1.0800437e+10
   5.1323680e+13   1.0800438e+10
   5.1334484e+13   1.0800438e+10
   5.1345287e+13   1.0800439e+10
   5.1356091e+13   1.0800440e+10
   5.1366894e+13   1.0800440e+10
   5.1377698e+13   1.0800441e+10
   5.1388502e+13   1.0800442e+10
   5.1399305e+13   1.0800442e+10
   5.1410109e+13   1.0800443e+10
   5.1420912e+13   1.0800444e+10
   5.1431716e+13   1.0800444e+10
   5.1442519e+13   1.0800445e+10
   5.1453323e+13   1.0800446e+10
   5.1464126e+13   1.0800446e+10
   5.1474930e+13   1.0800447e+10
   5.1485734e+13   1.0800448e+10
   5.1496537e+13   1.0800448e+10
   5.1507341e+13   1.0800449e+10
   5.1518144e+13   1.0800450e+10
   5.1528948e+13   1.0800450e+10
   5.1539751e+13   1.0800451e+10
   5.1550555e+13   1.0800451e+10
   5.1561358e+13   1.0800452e+10
   5.1572162e+13   1.0800453e+10
   5.1582965e+13   1.0800453e+10
   5.1593769e+13   1.0800454e+10
   5.1604573e+13   1.0800455e+10
   5.1615376e+13   1.0800455e+10
   5.1626180e+13   1.0800456e+10
   5.1636983e+13   1.0800457e+10
   5.1647787e+13   1.0800457e+10
   5.1658590e+13   1.0800458e+10
   5.1669394e+13   1.0800459e+10
   5.1680197e+13   1.0800459e+10
   5.1691001e+13   1.0800460e+10
   5.1701804e+13   1.0800461e+10
   5.1712608e+13   1.0800461e+10
   5.1723412e+13   1.0800462e+10
   5.1734215e+13   1.0800462e+10
   5.1745019e+13   1.0800463e+10
   5.1755822e+13   1.0800464e+10
   5.1766626e+13   1.0800464e+10
   5.1777429e+13   1.0800465e+10
   5.1788233e+13   1.0800466e+10
   5.1799036e+13   1.0800466e+10
   5.1809840e+13   1.0800467e+10
   5.1820644e+13   1.0800468e+10
   5.1831447e+13   1.0800468e+10
   5.1842251e+13   1.0800469e+10
   5.1853054e+13   1.0800470e+10
   5.1863858e+13   1.0800470e+10
   5.1874661e+13   1.0800471e+10
   5.1885465e+13   1.0800471e+10
   5.1896268e+13   1.0800472e+10
   5.1907072e+13   1.0800473e+10
   5.1917875e+13   1.0800473e+10
   5.1928679e+13   1.0800474e+10
   5.1939483e+13   1.0800475e+10
   5.1950286e+13   1.0800475e+10
   5.1961090e+13   1.0800476e+10
   5.1971893e+13   1.0800477e+10
   5.1982697e+13   1.0800477e+10
   5.1993500e+13   1.0800478e+10
   5.2004304e+13   1.0800478e+10
   5.2015107e+13   1.0800479e+10
   5.2025911e+13   1.0800480e+10
   5.2036714e+13   1.0800480e+10
   5.2047518e+13   1.0800481e+10
   5.2058322e+13   1.0800482e+10
   5.2069125e+13   1.0800482e+10
   5.2079929e+13   1.0800483e+10
   5.2090732e+13   1.0800484e+10
   5.2101536e+13   1.0800484e+10
   5.2112339e+13   1.0800485e+10
   5.2123143e+13   1.0800485e+10
   5.2133946e+13   1.0800486e+10
   5.2144750e+13   1.0800487e+10
   5.2155554e+13   1.0800487e+10
   5.2166357e+13   1.0800488e+10
   5.2177161e+13   1.0800489e+10
   5.2187964e+13   1.0800489e+10
   5.2198768e+13   1.0800490e+10
   5.2209571e+13   1.0800491e+10
   5.2220375e+13   1.0800491e+10
   5.2231178e+13   1.0800492e+10
   5.2241982e+13   1.0800492e+10
   5.2252785e+13   1.0800493e+10
   5.2263589e+13   1.0800494e+10
   5.2274393e+13   1.0800494e+10
   5.2285196e+13   1.0800495e+10
   5.2296000e+13   1.0800496e+10
   5.2306803e+13   1.0800496e+10
   5.2317607e+13   1.0800497e+10
   5.2328410e+13   1.0800497e+10
   5.2339214e+13   1.0800498e+10
   5.2350017e+13   1.0800499e+10
   5.2360821e+13   1.0800499e+10
   5.2371624e+13   1.0800500e+10
   5.2382428e+13   1.0800501e+10
   5.2393232e+13   1.0800501e+10
   5.2404035e+13   1.0800502e+10
   5.2414839e+13   1.0800503e+10
   5.2425642e+13   1.0800503e+10
   5.2436446e+13   1.0800504e+10
   5.2447249e+13   1.0800504e+10
   5.2458053e+13   1.0800505e+10
   5.2468856e+13   1.0800506e+10
   5.2479660e+13   1.0800506e+10
   5.2490464e+13   1.0800507e+10
   5.2501267e+13   1.0800508e+10
   5.2512071e+13   1.0800508e+10
   5.2522874e+13   1.0800509e+10
   5.2533678e+13   1.0800509e+10
   5.2544481e+13   1.0800510e+10
   5.2555285e+13   1.0800511e+10
   5.2566088e+13   1.0800511e+10
   5.2576892e+13   1.0800512e+10
   5.2587695e+13   1.0800513e+10
   5.2598499e+13   1.0800513e+10
   5.2609303e+13   1.0800514e+10
   5.2620106e+13   1.0800514e+10
   5.2630910e+13   1.0800515e+10
   5.2641713e+13   1.0800516e+10
   5.2652517e+13   1.0800516e+10
   5.2663320e+13   1.0800517e+10
   5.2674124e+13   1.0800518e+10
   5.2684927e+13   1.0800518e+10
   5.2695731e+13   1.0800519e+10
   5.2706534e+13   1.0800519e+10
   5.2717338e+13   1.0800520e+10
   5.2728142e+13   1.0800521e+10
   5.2738945e+13   1.0800521e+10
   5.2749749e+13   1.0800522e+10
   5.2760552e+13   1.0800522e+10
   5.2771356e+13   1.0800523e+10
   5.2782159e+13   1.0800524e+10
   5.2792963e+13   1.0800524e+10
   5.2803766e+13   1.0800525e+10
   5.2814570e+13   1.0800526e+10
   5.2825374e+13   1.0800526e+10
   5.2836177e+13   1.0800527e+10
   5.2846981e+13   1.0800527e+10
   5.2857784e+13   1.0800528e+10
   5.2868588e+13   1.0800529e+10
   5.2879391e+13   1.0800529e+10
   5.2890195e+13   1.0800530e+10
   5.2900998e+13   1.0800530e+10
   5.2911802e+13   1.0800531e+10
   5.2922605e+13   1.0800532e+10
   5.2933409e+13   1.0800532e+10
   5.2944213e+13   1.0800533e+10
   5.2955016e+13   1.0800534e+10
   5.2965820e+13   1.0800534e+10
   5.2976623e+13   1.0800535e+10
   5.2987427e+13   1.0800535e+10
   5.2998230e+13   1.0800536e+10
   5.3009034e+13   1.0800537e+10
   5.3019837e+13   1.0800537e+10
   5.3030641e+13   1.0800538e+10
   5.3041444e+13   1.0800538e+10
   5.3052248e+13   1.0800539e+10
   5.3063052e+13   1.0800540e+10
   5.3073855e+13   1.0800540e+10
   5.3084659e+13   1.0800541e+10
   5.3095462e+13   1.0800542e+10
   5.3106266e+13   1.0800542e+10
   5.3117069e+13   1.0800543e+10
   5.3127873e+13   1.0800543e+10
   5.3138676e+13   1.0800544e+10
   5.3149480e+13   1.0800545e+10
   5.3160284e+13   1.0800545e+10
   5.3171087e+13   1.0800546e+10
   5.3181891e+13   1.0800546e+10
   5.3192694e+13   1.0800547e+10
   5.3203498e+13   1.0800548e+10
   5.3214301e+13   1.0800548e+10
   5.3225105e+13   1.0800549e+10
   5.3235908e+13   1.0800549e+10
   5.3246712e+13   1.0800550e+10
   5.3257515e+13   1.0800551e+10
   5.3268319e+13   1.0800551e+10
   5.3279123e+13   1.0800552e+10
   5.3289926e+13   1.0800553e+10
   5.3300730e+13   1.0800553e+10
   5.3311533e+13   1.0800554e+10
   5.3322337e+13   1.0800554e+10
   5.3333140e+13   1.0800555e+10
   5.3343944e+13   1.0800556e+10
   5.3354747e+13   1.0800556e+10
   5.3365551e+13   1.0800557e+10
   5.3376355e+13   1.0800557e+10
   5.3387158e+13   1.0800558e+10
   5.3397962e+13   1.0800559e+10
   5.3408765e+13   1.0800559e+10
   5.3419569e+13   1.0800560e+10
   5.3430372e+13   1.0800560e+10
   5.3441176e+13   1.0800561e+10
   5.3451979e+13   1.0800562e+10
   5.3462783e+13   1.0800562e+10
   5.3473586e+13   1.0800563e+10
   5.3484390e+13   1.0800563e+10
   5.3495194e+13   1.0800564e+10
   5.3505997e+13   1.0800565e+10
   5.3516801e+13   1.0800565e+10
   5.3527604e+13   1.0800566e+10
   5.3538408e+13   1.0800566e+10
   5.3549211e+13   1.0800567e+10
   5.3560015e+13   1.0800568e+10
   5.3570818e+13   1.0800568e+10
   5.3581622e+13   1.0800569e+10
   5.3592425e+13   1.0800569e+10
   5.3603229e+13   1.0800570e+10
   5.3614033e+13   1.0800571e+10
   5.3624836e+13   1.0800571e+10
   5.3635640e+13   1.0800572e+10
   5.3646443e+13   1.0800572e+10
   5.3657247e+13   1.0800573e+10
   5.3668050e+13   1.0800574e+10
   5.3678854e+13   1.0800574e+10
   5.3689657e+13   1.0800575e+10
   5.3700461e+13   1.0800575e+10
   5.3711265e+13   1.0800576e+10
   5.3722068e+13   1.0800577e+10
   5.3732872e+13   1.0800577e+10
   5.3743675e+13   1.0800578e+10
   5.3754479e+13   1.0800578e+10
   5.3765282e+13   1.0800579e+10
   5.3776086e+13   1.0800580e+10
   5.3786889e+13   1.0800580e+10
   5.3797693e+13   1.0800581e+10
   5.3808496e+13   1.0800581e+10
   5.3819300e+13   1.0800582e+10
   5.3830104e+13   1.0800583e+10
   5.3840907e+13   1.0800583e+10
   5.3851711e+13   1.0800584e+10
   5.3862514e+13   1.0800584e+10
   5.3873318e+13   1.0800585e+10
   5.3884121e+13   1.0800586e+10
   5.3894925e+13   1.0800586e+10
   5.3905728e+13   1.0800587e+10
   5.3916532e+13   1.0800587e+10
   5.3927335e+13   1.0800588e+10
   5.3938139e+13   1.0800589e+10
   5.3948943e+13   1.0800589e+10
   5.3959746e+13   1.0800590e+10
   5.3970550e+13   1.0800590e+10
   5.3981353e+13   1.0800591e+10
   5.3992157e+13   1.0800591e+10
   5.4002960e+13   1.0800592e+10
